**1438709	20170131	1004544.3	3413045.99		0	0		0	14610.61		0	0		0	0	UOB_1	18.5778	92549.786763714786	0	KTAM_1	18.3725	93630.596616012306	0	UOB_2	12.4099	40017.231146954571	0	KTAM_2	11.1567	44456.606244524525	0
2271434	20170131	29740.42	1858.52		53532.75	3345.34		711.4	59.59		1280.52	107.26		0	0	UOB_1	18.5778	870.985883691024	1567.775237631308	KTAM_1	18.3725	881.149260155637	1586.067904646561	UOB_2	0	0	0	KTAM_2	0	0	0
2271531	20170131	43900.71	1567.01		56811.72	2648.73		1843.16	85.82		1508.04	112.15		0	0	UOB_1	18.5778	1275.320488790419	1643.513979549131	KTAM_1	18.3725	1290.191090658402	1662.6881889353	UOB_2	0	0	0	KTAM_2	0	0	0
2271628	20170131	68908.27	5208.89		57156.24	4875.99		2558.85	373.57		1535.31	314.01		0	0	UOB_1	18.5778	1010.064001582665	839.891480546451	KTAM_1	18.3725	1021.844744209497	849.690458508421	UOB_2	12.4099	1592.88485267779	1316.987288582445	KTAM_2	11.1567	1769.64174531028	1463.114891818729
2271725	20170131	44884.09	2127.52		57708.12	2735.37		1231.02	205.73		1582.74	264.51		0	0	UOB_1	18.5778	779.327654655131	1001.99200433302	KTAM_1	18.3725	788.41973599589	1013.682204291267	UOB_2	12.4099	785.536812790672	1009.976153809772	KTAM_2	11.1567	872.700343670671	1122.043964559602
2271919	20170131	52117.95	4058.27		57156.24	4841.07		1538.37	284.16		1538.37	313.82		0	0	UOB_1	18.5778	761.422620099335	839.460092289303	KTAM_1	18.3725	770.306298744254	849.253467310362	UOB_2	12.4099	1197.387814471557	1316.340844322777	KTAM_2	11.1567	1330.252012582814	1462.3994693468
2272004	20170131	32121.27	1459.15		57818.3	2626.49		885	63.33		1593	114		0	0	UOB_1	18.5778	929.07489575008	1672.335890662584	KTAM_1	18.3725	939.914396566932	1691.846677454066	UOB_2	0	0	0	KTAM_2	0	0	0
2272101	20170131	55327.39	2325.39		57834.48	2661.13		1594.44	108.74		1594.44	114.1		0	0	UOB_1	18.5778	1597.10844157641	1673.745185072838	KTAM_1	18.3725	1615.740147641209	1693.271320255127	UOB_2	0	0	0	KTAM_2	0	0	0
2272235	20170131	71433.96	5550.4		57818.28	4924.71		2670.9	383.68		1602.54	314.59		0	0	UOB_1	18.5778	1067.455388184471	862.223009842629	KTAM_1	18.3725	1079.905084798773	872.282343309915	UOB_2	12.4099	1627.412605127357	1314.91461465965	KTAM_2	11.1567	1808.00002949234	1460.816140668533
2272332	20170131	38786.32	3278.66		56459.64	5945.36		1657.3	214.53		1491.57	322.5		0	0	UOB_1	18.5778	562.61275821659	817.058047204765	KTAM_1	18.3725	569.172301531563	826.590656383531	UOB_2	12.4099	928.356651901761	1364.804909972322	KTAM_2	11.1567	1031.373931331164	1516.240966196696
2272429	20170131	25683.09	1528.82		57786.96	3439.87		707.92	51.32		1592.82	115.48		0	0	UOB_1	18.5778	752.627759262074	1693.413132284945	KTAM_1	18.3725	761.408432651645	1713.170064371324	UOB_2	0	0	0	KTAM_2	0	0	0
2272526	20170131	19320.28	887.16		57960.84	2661.46		537.72	38.11		1613.16	114.34		0	0	UOB_1	18.5778	559.221716585395	1677.664071443743	KTAM_1	18.3725	565.745425017402	1697.236275052206	UOB_2	0	0	0	KTAM_2	0	0	0
2272623	20170131	64049.32	4197.16		76403.87	5859.45		2057.04	260.46		2057.04	314.64		0	0	UOB_1	18.5778	1305.280394689992	1565.912825769298	KTAM_1	18.3725	1320.506092135209	1584.182225323264	UOB_2	12.4099	889.098063895624	1065.867912712081	KTAM_2	11.1567	987.75462710967	1184.134704605043
2272720	20170131	74515.72	5650.08		76403.87	6002.38		2057.04	355.67		2057.04	365.64		0	0	UOB_1	18.5778	1308.267797356539	1344.350287425637	KTAM_1	18.3725	1323.531045120298	1360.035456730263	UOB_2	12.4099	1368.988998886562	1405.652859542966	KTAM_2	11.1567	1520.890092978252	1561.621313249337
2272817	20170131	80412.59	6587.6		75901.67	6519.2		3477.15	445.78		2086.29	426.91		0	0	UOB_1	18.5778	1154.800243669109	1075.004961199571	KTAM_1	18.3725	1168.263656186764	1087.547152010899	UOB_2	12.4099	1935.342752653686	1813.451762340416	KTAM_2	11.1567	2150.103010503914	2014.668504872974
2272914	20170131	54976.69	2206.77		63430.46	2648.98		1564.96	107.86		1760.58	124.64		0	0	UOB_1	18.5778	1583.663112750014	1828.744064251098	KTAM_1	18.3725	1602.138184005229	1850.079783644695	UOB_2	0	0	0	KTAM_2	0	0	0
2273230	20170131	61500.4	3774.17		76782.95	5465.68		2110.68	252.62		2110.68	319.8		0	0	UOB_1	18.5778	1235.222489997267	1544.212381650774	KTAM_1	18.3725	1249.630100971767	1562.227328992204	UOB_2	12.4099	876.099132761002	1100.160939562565	KTAM_2	11.1567	973.314196604031	1222.232636289052
2273327	20170131	76887.71	7013.73		76887.71	7013.74		2110.68	426.54		2110.68	426.54		0	0	UOB_1	18.5778	1128.240738502031	1128.241277658252	KTAM_1	18.3725	1141.40501166465	1141.40501166465	UOB_2	12.4099	1794.345677415615	1794.345677415615	KTAM_2	11.1567	1993.442389343004	1993.442389343004
2273424	20170131	53678.1	4466.73		53678.1	4466.73		1422.09	220.2		1422.09	220.2		0	0	UOB_1	18.5778	1115.733727968993	1115.733189645414	KTAM_1	18.3725	1128.752171945702	1128.751627594402	UOB_2	12.4099	738.623620942814	738.624421598236	KTAM_2	11.1567	820.579575239171	820.58046540784
2273521	20170131	39890.94	3164.58		53476.5	3315.47		477.03	81.14		1431.09	107.11		0	0	UOB_1	18.5778	1173.521588307292	1569.506130017613	KTAM_1	18.3725	1187.221597253949	1587.817607954137	UOB_2	0	0	0	KTAM_2	0	0	0
2273618	20170131	53016.06	3585.27		53016.06	3585.27		1401.84	213.6		1401.84	213.6		0	0	UOB_1	18.5778	1089.471480486802	1089.472018810382	KTAM_1	18.3725	1102.183414094535	1102.183958445835	UOB_2	12.4099	714.663895133114	714.663094477692	KTAM_2	11.1567	793.960742401179	793.95985223251
2273812	20170131	29288.57	1832.6		52719.42	3298.68		764.9	58.69		1376.82	105.64		0	0	UOB_1	18.5778	859.546535469819	1547.184087339407	KTAM_1	18.3725	869.575083629936	1565.234495990811	UOB_2	0	0	0	KTAM_2	0	0	0
2273909	20170131	19055.66	1311.3		53153.22	3319.15		470.7	38.41		1412.1	106.5		0	0	UOB_1	18.5778	561.717025973764	1560.379545369732	KTAM_1	18.3725	568.272924350421	1578.584141177195	UOB_2	0	0	0	KTAM_2	0	0	0
2274031	20170131	29438.37	1843.35		52989.06	3318.04		779.55	58.99		1403.19	106.19		0	0	UOB_1	18.5778	864.268395311892	1555.684943526858	KTAM_1	18.3725	874.352986300551	1573.833740525072	UOB_2	0	0	0	KTAM_2	0	0	0
2274128	20170131	29709.17	1841.93		53476.5	3315.46		783.65	59.5		1410.57	107.1		0	0	UOB_1	18.5778	871.641185103329	1568.953271701739	KTAM_1	18.3725	881.810734523218	1587.259102419001	UOB_2	0	0	0	KTAM_2	0	0	0
2274225	20170131	52796.82	4340.78		52796.82	4340.78		1338.12	216.47		1338.12	216.47		0	0	UOB_1	18.5778	1095.442335794176	1095.442874117755	KTAM_1	18.3725	1108.223484317287	1108.224028668587	UOB_2	12.4099	724.883477167316	724.882676511894	KTAM_2	11.1567	805.316097671362	805.315207502693
2274322	20170131	32646.85	940.13		53833.62	2572.82		1861.8	63.44		1396.35	106.38		0	0	UOB_1	18.5778	955.543462600259	1558.178286653837	KTAM_1	18.3725	966.679422502809	1576.357380708417	UOB_2	0	0	0	KTAM_2	0	0	0
2274419	20170131	53533.74	2581.22		53533.74	2581.22		1415.79	105.83		1415.79	105.83		0	0	UOB_1	18.5778	1550.84279693527	1550.843874415069	KTAM_1	18.3725	1568.938154337498	1568.937064533636	UOB_2	0	0	0	KTAM_2	0	0	0
2274516	20170131	58752.72	2624.92		53847.66	2597.39		1920.48	115.8		1440.36	106.45		0	0	UOB_1	18.5778	1706.298264542459	1560.403170033747	KTAM_1	18.3725	1726.200884037824	1578.608766817081	UOB_2	0	0	0	KTAM_2	0	0	0
2274613	20170131	20587.62	1170.05		53735.34	2572.15		472.8	41.03		1418.4	106.19		0	0	UOB_1	18.5778	599.264316899306	1556.104313415267	KTAM_1	18.3725	606.25812513495	1574.258900915667	UOB_2	0	0	0	KTAM_2	0	0	0
2274710	20170131	29161.2	2242.72		53476.5	3315.47		622.36	59.21		1400.31	107.1		0	0	UOB_1	18.5778	863.332493966249	1568.67765002917	KTAM_1	18.3725	873.406554783182	1586.979851303325	UOB_2	0	0	0	KTAM_2	0	0	0
2274807	20170131	41003.04	2262.68		53632.02	3316.52		477.09	81.54		1431.27	107.4		0	0	UOB_1	18.5778	1179.189735155642	1573.732568136458	KTAM_1	18.3725	1192.955936734371	1592.09176431854	UOB_2	0	0	0	KTAM_2	0	0	0
2274904	20170131	17557.9	1105.31		52673.7	3315.89		455.07	35.2		1365.21	105.59		0	0	UOB_1	18.5778	515.367495134019	1546.103022892995	KTAM_1	18.3725	521.38122768164	1564.140957984632	UOB_2	0	0	0	KTAM_2	0	0	0
2275026	20170131	52719.42	2570.4		52719.42	2570.41		1376.82	104.28		1376.82	104.28		0	0	UOB_1	18.5778	1527.550713569357	1527.551252725578	KTAM_1	18.3725	1545.372931851044	1545.372931851044	UOB_2	0	0	0	KTAM_2	0	0	0
2275123	20170131	29263.17	1435.63		52673.7	2584.14		763.25	57.9		1373.85	104.21		0	0	UOB_1	18.5778	848.115952715268	1526.608931715668	KTAM_1	18.3725	858.011035267911	1544.419643759449	UOB_2	0	0	0	KTAM_2	0	0	0
2275220	20170131	31273.65	1435.56		53603.94	2581.7		1411.92	61.75		1411.92	105.96		0	0	UOB_1	18.5778	919.771923802984	1552.644278567777	KTAM_1	18.3725	930.495416865768	1570.760179539358	UOB_2	0	0	0	KTAM_2	0	0	0
2275317	20170131	17867.98	1105.44		53603.94	3316.33		474.51	35.78		1423.53	107.35		0	0	UOB_1	18.5778	524.253057800581	1572.760792535686	KTAM_1	18.3725	530.370852935609	1591.11146569918	UOB_2	0	0	0	KTAM_2	0	0	0
2275414	20170131	28638.04	1210.9		53632.02	3316.52		477.09	56.26		1431.27	107.4		0	0	UOB_1	18.5778	817.503254497871	1573.732568136457	KTAM_1	18.3725	827.04454004854	1592.09176431854	UOB_2	0	0	0	KTAM_2	0	0	0
2275511	20170131	17654.84	1517.19		50939.13	3310.09		266.53	36.13		1199.38	102.3		0	0	UOB_1	18.5778	524.009392158687	1494.722408620991	KTAM_1	18.3725	530.12648660546	1512.163550316425	UOB_2	0	0	0	KTAM_2	0	0	0
2275608	20170131	29709.17	1841.93		53476.5	3315.47		775.8	59.5		1396.44	107.1		0	0	UOB_1	18.5778	871.42962393669	1568.573215254799	KTAM_1	18.3725	881.59734881359	1586.874791502411	UOB_2	0	0	0	KTAM_2	0	0	0
2275705	20170131	11715.43	571.22		52719.42	2570.41		301.22	23.17		1355.49	104.27		0	0	UOB_1	18.5778	339.328071531999	1526.976322310313	KTAM_1	18.3725	343.288529148378	1544.793198817729	UOB_2	0	0	0	KTAM_2	0	0	0
2275802	20170131	29709.17	1841.93		53476.5	3315.46		780.1	59.5		1404.18	107.1		0	0	UOB_1	18.5778	871.545363506226	1568.781546479963	KTAM_1	18.3725	881.714384343105	1587.084910002978	UOB_2	0	0	0	KTAM_2	0	0	0
2275936	20170131	23520.45	1149.26		52921.02	2585.8		616.92	46.52		1388.07	104.68		0	0	UOB_1	18.5778	681.645700630686	1533.702557257253	KTAM_1	18.3725	689.59970453424	1551.598107383146	UOB_2	0	0	0	KTAM_2	0	0	0
2276021	20170131	29219.57	3539.52		52595.22	6371.12		744.75	150.04		1340.55	270.07		0	0	UOB_1	18.5778	514.278201795284	925.698823434813	KTAM_1	18.3725	520.279867226328	936.501032202814	UOB_2	12.4099	586.21765545683	1055.196169923431	KTAM_2	11.1567	651.263596243139	1172.275376408684
2276118	20170131	34721.87	1882.45		76804.17	5044.95		1434.18	113.17		2151.27	255.15		0	0	UOB_1	18.5778	825.078414684574	1817.771012804238	KTAM_1	18.3725	834.699117182605	1838.977997132186	UOB_2	12.4099	301.878236956507	673.210182025031	KTAM_2	11.1567	335.379184017677	747.910746750659
2276215	20170131	32500.87	1410.85		93061.43	3714.02		857.34	63.95		2572.02	182.52		0	0	UOB_1	18.5778	937.261517032826	2678.082974066533	KTAM_1	18.3725	948.196980408308	2709.325251281978	UOB_2	0	0	0	KTAM_2	0	0	0
2276312	20170131	85606.61	7602.21		93061.43	8853.57		2597.67	469.86		2597.67	514.58		0	0	UOB_1	18.5778	1270.180189987834	1385.434537767503	KTAM_1	18.3725	1284.997808869142	1401.597567789467	UOB_2	12.4099	1978.286366358303	2158.395130982377	KTAM_2	11.1567	2197.796341040788	2397.886645141773
2276409	20170131	74025.24	4525.36		93005.27	7499.1		2525.85	297.89		2525.85	380.69		0	0	UOB_1	18.5778	1512.094068764898	1929.006859413588	KTAM_1	18.3725	1529.730717393852	1951.512273450563	UOB_2	12.4099	1015.050351516618	1278.798697230421	KTAM_2	11.1567	1127.685399487479	1420.690352835398
2276506	20170131	73897.31	4056.98		93407.03	5655.6		2585.97	253.05		2585.97	323.24		0	0	UOB_1	18.5778	1695.362315605092	2136.030330994952	KTAM_1	18.3725	1715.134212938901	2160.948411079446	UOB_2	12.4099	717.040027746205	910.600387440358	KTAM_2	11.1567	796.603828394582	1011.638903586869
2276700	20170131	76958.23	5663.51		76958.23	5663.51		2157.03	312.97		2157.03	312.97		0	0	UOB_1	18.5778	1586.597335705976	1586.597874029555	KTAM_1	18.3725	1605.106840257571	1605.107384608871	UOB_2	12.4099	1053.288868497801	1053.288067842379	KTAM_2	11.1567	1170.163014932789	1170.16212476412
2276834	20170131	35722.75	1873.18		75899.83	3286.42		685.68	190.74		2057.04	399.68		0	0	UOB_1	18.5778	507.305850869115	1077.047893623657	KTAM_1	18.3725	513.227437636143	1089.61358588562	UOB_2	12.4099	790.922324755966	1677.70827698976	KTAM_2	11.1567	878.678134953969	1863.865620259165
2277016	20170131	76088.83	6643.81		76088.83	6643.81		0	435.35		0	435.35		0	0	UOB_1	18.5778	1050.946488745113	1050.947027901334	KTAM_1	18.3725	1063.221224650092	1063.22067919753	UOB_2	12.4099	1778.305583558258	1778.305583558258	KTAM_2	11.1567	1975.585480622465	1975.585480622465
2277113	20170131	62484.98	4865.95		62484.98	4865.95		1817.28	346.15		1817.28	346.15		0	0	UOB_1	18.5778	889.807703184207	889.807703184207	KTAM_1	18.3725	900.188330238126	900.188330238126	UOB_2	12.4099	1469.284876009078	1469.284876009078	KTAM_2	11.1567	1632.31450683893	1632.31450683893
2277210	20170131	62643.74	1894.34		62643.74	1894.34		1805.94	121.73		1805.94	121.73		0	0	UOB_1	18.5778	1788.413829682383	1788.414368838603	KTAM_1	18.3725	1809.276888893199	1809.276343440637	UOB_2	0	0	0	KTAM_2	0	0	0
2277307	20170131	60613.79	4443.05		61955.83	4713.75		1690.47	246.63		1690.47	252.72		0	0	UOB_1	18.5778	1248.347015768129	1278.970009948293	KTAM_1	18.3725	1262.911159187111	1293.892318154357	UOB_2	12.4099	830.473433479185	849.854116352754	KTAM_2	11.1567	922.62347468603	944.153278784934
2277404	20170131	59081.4	4071.57		57075.12	4388.63		1771.6	239.29		1594.44	232.84		0	0	UOB_1	18.5778	1213.763171083069	1180.084009426115	KTAM_1	18.3725	1227.922158824618	1193.852383290705	UOB_2	12.4099	808.511991642828	783.467521606934	KTAM_2	11.1567	898.223852248387	870.402811518097
2277501	20170131	34664.6	1508.59		62396.28	2715.45		955.9	68.22		1720.62	122.81		0	0	UOB_1	18.5778	1000.878926109799	1801.581959166394	KTAM_1	18.3725	1012.555501157038	1822.599356630107	UOB_2	0	0	0	KTAM_2	0	0	0
2277635	20170131	75945.36	4833.71		62555.04	4615.94		2930.1	307.68		1758.06	256.81		0	0	UOB_1	18.5778	1552.873229066287	1279.960627353635	KTAM_1	18.3725	1570.981348115115	1294.893346383984	UOB_2	12.4099	1060.486344768507	871.474235022203	KTAM_2	11.1567	1178.166080606694	968.172572417683
2277732	20170131	13505.52	1007.75		60774.84	4534.86		364.24	55.5		1639.08	249.8		0	0	UOB_1	18.5778	276.282147316707	1243.272896197223	KTAM_1	18.3725	279.506399220565	1257.778248837459	UOB_2	12.4099	188.072059362947	846.326324240029	KTAM_2	11.1567	208.94260199462	940.233606441221
2277829	20170131	34483.94	2617.06		62071.09	4710.73		956.95	140.6		1722.51	253.09		0	0	UOB_1	18.5778	712.027644603694	1281.651918743342	KTAM_1	18.3725	720.336312976228	1296.604711236914	UOB_2	12.4099	473.148338766463	851.667615790416	KTAM_2	11.1567	525.650377815085	946.169224591607
2277926	20170131	57697.62	2769.37		62671.57	3374.52		1807.56	230.73		1807.56	252.4		0	0	UOB_1	18.5778	1156.476236034412	1259.782880302189	KTAM_1	18.3725	1169.965893273054	1274.478966669703	UOB_2	12.4099	787.163753069636	858.17527721666	KTAM_2	11.1567	874.509494513246	953.398787778613
2278011	20170131	58533.54	4540.07		61279.45	6146.1		2854.5	319.87		1712.7	347.59		0	0	UOB_1	18.5778	851.036416071201	886.375454583832	KTAM_1	18.3725	860.957007981194	896.716130664337	UOB_2	12.4099	1395.687951714587	1473.277143024334	KTAM_2	11.1567	1550.57182776243	1636.750563639403
2278108	20170131	81822.69	6384.57		81822.69	6384.57		2258.91	332.99		2258.91	332.99		0	0	UOB_1	18.5778	1698.18352946714	1698.18299114356	KTAM_1	18.3725	1717.994684460221	1717.994140108921	UOB_2	12.4099	1116.196430528731	1116.197231184153	KTAM_2	11.1567	1240.047695143938	1240.048585312607
2278205	20170131	84925.83	9440.95		75879.63	4696.32		2110.68	361.71		2110.68	308.15		0	0	UOB_1	18.5778	1790.387337011689	1535.031090371625	KTAM_1	18.3725	1811.277694980516	1552.939362766626	UOB_2	12.4099	1221.550500196207	1046.012293990064	KTAM_2	11.1567	1357.088728987228	1162.076026431843
2278302	20170131	75774.87	6385.17		75774.87	6385.17		2101.05	415.77		2101.05	415.77		0	0	UOB_1	18.5778	1112.933215755721	1112.9337540793	KTAM_1	18.3725	1125.918242476171	1125.918786827471	UOB_2	12.4099	1746.252651168458	1746.251850513036	KTAM_2	11.1567	1940.015717910775	1940.014827742106
2278436	20170131	69918.15	3349.21		75774.87	3357.9		706.77	138.07		2120.31	149.25		0	0	UOB_1	18.5778	1994.150923045582	2190.316364278239	KTAM_1	18.3725	2017.430292809213	2215.86882685075	UOB_2	0	0	0	KTAM_2	0	0	0
2278533	20170131	92281.14	7982.6		92281.14	7982.6		2548.98	508.61		2548.98	508.61		0	0	UOB_1	18.5778	1352.969180961195	1352.969719284774	KTAM_1	18.3725	1368.755027457514	1368.755571808814	UOB_2	12.4099	2138.26283209632	2138.262031440898	KTAM_2	11.1567	2375.520084467223	2375.519194298554
2278630	20170131	89639.08	7815.29		80072.46	8673.44		3767.55	498.79		2260.53	459.65		0	0	UOB_1	18.5778	1295.966324316818	1157.577422635777	KTAM_1	18.3725	1311.077505309441	1171.082778403352	UOB_2	12.4099	2159.139479018237	1953.072388644009	KTAM_2	11.1567	2398.731981081704	2169.78206915442
2278727	20170131	70996.26	4809		80539.74	6788.21		3758.1	380.08		2254.86	445.25		0	0	UOB_1	18.5778	1041.149430400611	1168.832965297667	KTAM_1	18.3725	1053.285431007916	1182.469255912837	UOB_2	12.4099	1662.973970730639	1878.234296367559	KTAM_2	11.1567	1847.524335866959	2086.640712661764
2278824	20170131	74178.06	5097.54		80273.34	5992.91		2252.25	302.9		2252.25	329.81		0	0	UOB_1	18.5778	1513.289803291586	1643.75536385536	KTAM_1	18.3725	1530.943985977169	1662.93205037385	UOB_2	12.4099	1031.658936641272	1119.097568849822	KTAM_2	11.1567	1146.131839288638	1243.269703285844
2278921	20170131	80451.54	3686.94		80451.54	3686.94		2237.94	420.4		2237.94	420.4		0	0	UOB_1	18.5778	1162.415741844781	1162.41628016836	KTAM_1	18.3725	1175.97829190764	1175.97883625894	UOB_2	12.4099	1757.580007305096	1757.579206649674	KTAM_2	11.1567	1952.598458038758	1952.597567870089
2279103	20170131	64582.06	4183.19		80273.34	5990.36		2227.41	343.23		2227.41	432.44		0	0	UOB_1	18.5778	951.357326757814	1185.786226363875	KTAM_1	18.3725	962.45299325858	1199.620131933888	UOB_2	12.4099	1450.498138323812	1808.303563219097	KTAM_2	11.1567	1611.453418376792	2008.95252478267
2279200	20170131	35755.6	2676.12		80450.1	6021.28		1000.28	146.93		2250.63	330.61		0	0	UOB_1	18.5778	732.231261683311	1647.52249582865	KTAM_1	18.3725	740.775478223761	1666.743190196408	UOB_2	12.4099	498.528106631818	1121.68884965786	KTAM_2	11.1567	553.845248141213	1246.15111793709
2279334	20170131	79011.95	5773.09		74995.11	7182.83		3492.75	380.7		2095.65	374.09		0	0	UOB_1	18.5778	1371.390310971121	1300.973127806813	KTAM_1	18.3725	1387.378471232373	1316.150886499124	UOB_2	12.4099	1519.529342239755	1463.339016029685	KTAM_2	11.1567	1688.149802756155	1625.706601155865
2279431	20170131	46584.59	4208.77		74893.59	6595.76		685.95	259.82		2057.85	413.44		0	0	UOB_1	18.5778	676.456943571426	1099.345221626446	KTAM_1	18.3725	684.352807653209	1112.172390919191	UOB_2	12.4099	1072.338289982598	1737.736972612589	KTAM_2	11.1567	1191.313419698427	1930.554593152014
2279528	20170131	90910.62	7254.69		90910.62	7254.69		2448.27	435.54		2448.27	435.54		0	0	UOB_1	18.5778	1601.56601763681	1601.566555960389	KTAM_1	18.3725	1620.251404215403	1620.251948566703	UOB_2	12.4099	1674.185881946925	1674.185081291503	KTAM_2	11.1567	1859.95165183051	1859.950761661841
2279625	20170131	74403.27	7163.18		74403.27	7163.18		2032.11	371.48		2032.11	371.48		0	0	UOB_1	18.5778	1290.310203946665	1290.309665623086	KTAM_1	18.3725	1305.363933828166	1305.363389476866	UOB_2	12.4099	1451.995714848952	1451.996515504374	KTAM_2	11.1567	1613.104924652151	1613.10581482082
2279722	20170131	20798.76	1189.2		62396.28	3567.61		581.25	41.47		1743.75	124.41		0	0	UOB_1	18.5778	608.392568704949	1825.176629467688	KTAM_1	18.3725	615.489393230143	1846.46981384559	UOB_2	0	0	0	KTAM_2	0	0	0
2279819	20170131	51345.31	2373.34		51345.31	2373.33		1286.46	101.3		1286.46	101.3		0	0	UOB_1	18.5778	1482.763533267163	1482.762994110943	KTAM_1	18.3725	1500.06334485989	1500.06334485989	UOB_2	0	0	0	KTAM_2	0	0	0
2279916	20170131	74754.65	5159.72		74754.65	5159.72		2064.6	259.82		2064.6	259.82		0	0	UOB_1	18.5778	1726.745093467432	1726.745093467432	KTAM_1	18.3725	1746.889973455135	1746.889973455135	UOB_2	12.4099	728.289299030075	728.289299030075	KTAM_2	11.1567	809.10014631276	809.10014631276
2280007	20170131	94867.68	4766.11		79213.68	4422.72		3840.45	377.22		2304.27	318.21		0	0	UOB_1	18.5778	1927.435728453391	1601.444102366903	KTAM_1	18.3725	1949.911973661094	1620.126746078802	UOB_2	12.4099	1298.914310714665	1078.097429792631	KTAM_2	11.1567	1443.052961570153	1197.725277614294
